Motif ID,Mean,STD
18407,3.2759031997203371e-07,6.9325653538564974e-07
532837,1.2091121023249502e-05,9.0197492361384049e-06
295765,2.0362432813092823e-05,1.6979517060407844e-05
161791,6.6525627194747651e-08,2.5584049272065635e-07
436959,2.2416187597174401e-08,9.1397523207900901e-08
537531,1.6754527991607263e-06,2.4217371920499379e-06
537535,1.0532752800106952e-07,6.358053160430653e-07
432877,1.1778669841881957e-08,9.4229358735055871e-08
302015,5.0531091881897111e-09,4.0424873505517656e-08
24031,2.0981617687413221e-07,8.790575438598815e-07
271291,9.3075270912819063e-07,4.1564718869146328e-06
50007,2.8690324608332767e-06,6.0461301470873899e-06
531563,4.0795965005177162e-07,7.474615838168481e-07
19583,1.4567543471073454e-07,6.6564353855256607e-07
84607,1.4503722579185648e-07,4.038755718605127e-07
84606,1.3576033906733632e-07,3.4330416861958177e-07
84605,5.1906131832705577e-08,1.7362103234934535e-07
84603,2.5229405706285767e-07,1.061810001881393e-06
122591,1.6978932683657518e-08,8.1134117756739226e-08
34910,1.50425003681389e-05,1.7403573799121657e-05
37726,6.9690846854782042e-07,1.7326569809212069e-06
34911,3.0646359516795884e-06,7.2601795212719011e-06
83374,1.1198582754189709e-06,2.1874950363891727e-06
30719,1.2795081426769342e-06,3.838214421409485e-06
248990,1.0135336490446557e-06,2.4573524884353211e-06
83371,7.0338413821516933e-06,6.8860215652416593e-06
183295,6.7465130644604021e-08,3.5522221614905474e-07
288094,1.7321691330280002e-07,7.9930784106978088e-07
174494,1.304415402896498e-07,3.2151216415628582e-07
617919,2.4404908361332721e-08,1.1621150530931898e-07
302174,6.0207441349856704e-07,1.4699439813076787e-06
158814,3.2480721814291603e-07,9.6981219553175172e-07
108255,7.6076436973344121e-09,4.2718898338948659e-08
148427,7.6798126371470532e-09,6.1438501097176465e-08
297655,2.0324020483825326e-08,1.1655299298942927e-07
8663,5.998511887874439e-07,2.118548887690041e-06
532933,6.1465096133094739e-05,6.0235927398128176e-05
8667,2.3133289742977432e-07,6.8766427747602374e-07
8669,2.3870866162210305e-05,2.9452451396388538e-05
13791,1.4075890282334814e-07,9.7944739591111774e-07
541390,2.5237852902085806e-05,1.8693517555729548e-05
541391,2.5912382328594626e-07,5.9670746960242469e-07
533045,0.00011973962145923509,8.8453187554861224e-05
533043,0.00012741361534408875,0.00013940091284548226
533049,6.9331154782229044e-05,4.9536332558468578e-05
808895,3.9262232806273191e-09,3.1409786245018494e-08
51559,5.9425716636524406e-06,6.2786531140343096e-06
19139,2.0328715034907717e-05,1.6447367359174859e-05
5723,1.4674541454307828e-05,1.8560626526329771e-05
19135,1.3856867133675282e-07,4.4391468813269313e-07
19134,2.898217464648092e-08,9.4223782351311865e-08
51551,2.0022381110186459e-07,4.8512487017181442e-07
5727,4.416023450389436e-06,1.4078163800347653e-05
19131,8.543144714114057e-06,1.2160655543922321e-05
572415,8.7333789163746631e-08,3.8726786097641275e-07
306382,3.4625537946536706e-06,7.0393105219209942e-06
183039,5.2074831071858064e-08,1.8990421462712987e-07
103326,6.8107526904044434e-07,1.9775991280323433e-06
35498,7.8806733877849215e-05,7.1399506430352486e-05
541027,2.7030062293147695e-05,1.5233743905828098e-05
35494,1.2564487429146879e-05,1.2184627109021398e-05
35495,1.0351990641043658e-05,1.4994201081821982e-05
35491,7.6067300553337835e-05,6.7452912429814013e-05
40030,2.7484490357068786e-06,4.8217192930733229e-06
812663,7.4716723505917178e-07,2.4615434864769308e-06
812669,3.692506792273932e-09,2.9540054338191482e-08
74670,7.6682534806621703e-06,9.9494390654874358e-06
306655,8.5685956240496175e-08,3.1430024374763457e-07
563567,1.5563966156664818e-07,4.9228580803432973e-07
563566,1.578871546364326e-06,3.3511137409630789e-06
27117,4.5127710053178625e-07,1.0115787294385568e-06
351438,7.5769209968242484e-06,1.8735123868628614e-05
169711,2.3282976833941455e-07,1.0789446215365987e-06
552099,1.2761534341472423e-05,1.2493324923529397e-05
297343,1.2999249091581572e-08,5.9452930904612487e-08
552090,1.8497807465830613e-07,5.0727708609851278e-07
551219,1.068151110228842e-05,8.5743615620014075e-06
552095,1.0021049021221671e-07,4.2989834950170052e-07
552094,1.2620841641718058e-07,4.2277157851452061e-07
276351,9.7565921103775254e-08,2.6453473954417249e-07
140014,0.00010047209393610481,9.2163824203282953e-05
209870,2.0439422934303798e-05,3.8025508601681728e-05
74413,8.4749425176058438e-07,1.2477147386710327e-06
300382,9.4637858517955551e-07,1.6963085467363283e-06
559223,6.2268944289412528e-06,8.1707346614345921e-06
532797,1.0976745704045767e-05,9.6651213232327642e-06
277198,4.7891152544234978e-08,1.5243743797848113e-07
552407,1.6866354218052645e-07,7.6470401756551003e-07
98718,4.207701476865795e-06,8.0306145616207595e-06
98719,2.2567509021289935e-06,9.7536340282049712e-06
574406,1.6417203413023133e-06,2.6086141266220713e-06
574407,2.2058793896531017e-07,1.2703096771717912e-06
574405,1.2833115991409718e-06,2.2784363603473164e-06
574403,3.3595895971183994e-06,4.6416878092369703e-06
100670,4.8191167609820962e-08,1.7315766537764686e-07
10814,1.8042650395499299e-06,2.6542886609266313e-06
281855,1.1778669841881957e-08,9.4229358735055871e-08
52203,1.8936023154183932e-06,3.1796168928328903e-06
52205,3.9389636488829938e-07,7.9162982240609337e-07
52206,3.4111701012547214e-06,6.7103989303198086e-06
574409,1.6571883220707346e-07,3.9998352873111998e-07
101095,9.7646165511449621e-07,1.4652136486607771e-06
297307,3.3432368023427505e-08,1.4040080786478528e-07
7807,7.6728015107245022e-06,1.3833659827999155e-05
297659,2.0021160281079357e-07,4.9917467170532057e-07
546687,9.0205075149509839e-09,7.2164060119607791e-08
297308,2.6418111351923308e-06,4.1954254969926564e-06
101099,1.110969346924697e-06,1.6841801968333106e-06
150462,5.1807393967894402e-08,2.1005160826555268e-07
277999,1.9087375446121746e-08,1.281061577419806e-07
236478,4.6690696062810994e-08,2.7615143720624079e-07
2396,0.00010849263682538266,6.6474034309495512e-05
2395,5.2679918158520074e-05,4.6728532346694271e-05
153047,2.1224390094588758e-07,8.6510338978015376e-07
839390,4.9858556261741066e-09,3.9886845009392893e-08
2399,2.2722108723821149e-06,6.9877470577126706e-06
618111,5.4967125928782468e-08,4.3973700743025969e-07
350687,1.5591140634250814e-07,9.5505321073989711e-07
116383,3.4301008643890531e-07,1.4807604249192805e-06
116382,8.1547895515436325e-07,1.3606943940712132e-06
646879,7.3381504248068914e-08,3.1853120041719014e-07
43614,1.4017151343853203e-06,2.0477325008624312e-06
2175,7.9253672759468043e-05,9.0775330231663396e-05
838269,1.1693627496566879e-08,7.1392015835647524e-08
14047,9.6296144195057365e-08,3.8084670757743019e-07
170350,4.0113446220645663e-06,6.0321703677570478e-06
85743,1.4521365301053792e-05,2.3446844342127637e-05
80990,3.7420817830998623e-07,1.0535743914743981e-06
3263,1.713009710684444e-05,2.3287573194386519e-05
98973,1.1549226350811443e-06,2.8029563189826025e-06
98974,2.8878244072102609e-06,5.4632039610320389e-06
98975,1.1524251164184198e-07,4.0156363728459345e-07
157165,3.9262232806273191e-09,3.1409786245018494e-08
801775,3.0449043213767258e-07,7.2539528234704624e-07
641007,4.313735301829314e-08,3.4509882414634517e-07
164812,0.00014248708961660765,9.1832342928879315e-05
281147,1.0721667722068836e-06,3.0899664989774975e-06
295659,1.3584894960891093e-07,4.6968517761514851e-07
33367,6.3916614813268603e-05,5.8087519149575367e-05
563823,3.9656682945538472e-08,1.5952368032065631e-07
33363,0.0011784238459915551,0.00040670493721049159
104910,2.0087306012566394e-06,8.5423865063795416e-06
33369,0.00033751144123892699,0.00014868267457413282
538301,4.6613333640055264e-08,3.1865137952489444e-07
538303,1.1913819676170846e-08,7.0272180542222702e-08
34846,0.00015549386115222782,0.00010476894965276969
34847,2.275020456398084e-05,3.6427326534198351e-05
34844,0.0026371055939747637,0.000910935919789127
549821,1.995301021144225e-08,1.138555054681085e-07
549823,1.5628808637183994e-08,7.5707957287442187e-08
83563,1.1543501428629501e-06,2.157720684855334e-06
83567,2.270330602149871e-06,4.2869346276281739e-06
810687,5.8015443317915109e-08,2.8335253538990429e-07
272026,2.1196472856928579e-05,2.0668871654657537e-05
272025,8.2418923338193992e-06,1.0567526147714895e-05
272022,1.2291197153739689e-05,1.0250603504565725e-05
272021,0.00024595880872686163,0.00010068205678250121
272028,9.7941374195646409e-06,9.2982572995941248e-06
529004,2.725042558843795e-05,1.3643792495936526e-05
695535,1.1794764532297242e-07,9.1095975887285747e-07
169687,2.3161215970082629e-07,1.0972686483932897e-06
421614,5.2666730011331293e-07,1.9426688700722672e-06
421615,1.2942337421597646e-06,3.866829540928963e-06
290559,2.2403040688087442e-07,1.7277389803601927e-06
559820,8.8941633165460181e-05,0.00017814103149817688
559822,1.6159382331326396e-06,6.0565813240115673e-06
620415,8.0229997809403072e-08,3.9328148284573944e-07
164764,2.7570639381698772e-06,4.0533550228027142e-06
137790,9.8449281393362151e-08,3.4420196347025766e-07
699631,3.8113245256226187e-07,9.5638204427612294e-07
169422,1.7989658071027005e-07,3.7456247887342663e-07
603,0.00063661362248583475,0.00028283685883791015
602,0.0039984042669991499,0.0014682927143604956
812471,1.5704893122509277e-08,1.2563914498007397e-07
314847,2.2943834905752875e-08,9.788826067510924e-08
548287,7.8524465612546383e-09,6.2819572490036987e-08
833399,1.314252191920405e-07,5.0858977357625944e-07
103790,6.6568583837193885e-07,1.6488229312795084e-06
529117,9.5817324466853677e-07,1.7295926772013771e-06
72300,2.2649210666780593e-06,3.0647246938132128e-06
88471,2.4069435986716727e-06,4.8265778687621427e-06
529111,5.8775175264833025e-08,3.2466030248927909e-07
366526,1.7633774496555864e-07,1.2582114000098185e-06
529119,5.5054361397879417e-08,1.7782520043907944e-07
585179,1.0090116705570137e-07,4.4560010898347639e-07
585175,1.4143652220780586e-07,1.0688306512237316e-06
35391,3.9935216717150184e-07,1.0873066250723014e-06
35390,1.0350362173423064e-06,3.0950185620057994e-06
50543,3.0731490445137551e-07,1.6497594576410249e-06
50542,7.0328181331214131e-06,1.0803228555593732e-05
100445,4.3645404602713912e-06,1.1753745250480086e-05
280927,8.083521857903731e-09,6.4668174863229861e-08
302815,1.0042696712759953e-07,2.7145556152138839e-07
18126,3.201836502340523e-06,3.623921444571569e-06
150255,1.9238874938256083e-06,2.7393597489749786e-06
150254,4.1410132221884324e-06,5.6912014945716832e-06
18124,0.00014516880747604484,6.1104458289860518e-05
150251,1.0174002719451507e-06,1.8304499626588462e-06
150253,1.4193756386021234e-06,2.5461323057992271e-06
257023,7.6943528812796536e-08,2.869305401882888e-07
273086,2.7284033776324184e-09,2.1827227021059304e-08
273085,7.5259724687903797e-09,4.2248519634973119e-08
273083,2.3072218814534411e-06,7.6327861395639222e-06
811878,1.2828151783106205e-05,2.2294756254042601e-05
104814,6.4418445294806437e-06,1.0925639429645124e-05
811875,3.8005124915064321e-06,7.8079780283477349e-06
811877,1.2329915974256277e-06,2.1715880513746864e-06
273599,2.6862311413684723e-08,1.8636354309874887e-07
812782,9.4275388900558271e-07,1.8346503617100148e-06
812781,1.008344695659419e-07,4.04546446439813e-07
150078,7.7671311944561205e-08,1.9687647246815901e-07
551535,6.0320017160872847e-07,1.4185966081842394e-06
683231,3.9262232806273191e-09,3.1409786245018494e-08
211949,3.7366420974247477e-07,1.5288475798171502e-06
551530,3.3003050599899392e-07,1.0928488859883086e-06
150075,1.1324065992455471e-06,2.2088278755027716e-06
75422,1.3057099975414753e-06,2.1358351778124155e-06
75933,1.2473812050782921e-06,3.2724911149264209e-06
563902,8.4173994748798236e-09,4.7330036771335882e-08
35534,4.2536726356468312e-06,4.9982318382762432e-06
35530,1.3831264320264337e-06,2.039611873366687e-06
35532,0.00016198850770110008,9.5950897082809446e-05
148126,1.5007634639701394e-05,1.7019244773519186e-05
148125,1.9213489944482898e-06,4.372225048275891e-06
533181,3.5930809523057145e-07,1.2494700104351292e-06
181886,4.4609975209790674e-09,3.5687980167832473e-08
19653,0.00014574166143843079,5.5643714388817487e-05
19651,0.00046533666775126368,0.00019387989326775522
19657,0.00015709438284281687,6.1994804390586573e-05
19654,0.00023368707097659594,0.00015630621554573503
19655,6.5192082876206171e-06,8.9680352194004174e-06
830156,2.4493111997322846e-06,4.4278157591455536e-06
19658,0.00012423730732971666,8.3595120440197761e-05
51949,2.3636017942268736e-06,3.2044110074588767e-06
17559,4.116065577692213e-05,4.874453546490605e-05
535791,1.3511133500131834e-06,2.049697193970601e-06
535790,7.6586622782475006e-05,4.626931922641932e-05
530303,1.4334594696901971e-08,6.5769802434345799e-08
17551,6.8772197047724012e-06,9.4985717406554684e-06
17550,8.4855935107828098e-05,7.2144868423024958e-05
298158,1.3945906121970879e-05,2.2701588318593717e-05
4558,0.00040795521994187997,0.00018871896563713527
4559,0.0001535313231188432,0.00013501715114945675
4557,0.0015766698451897417,0.00064633098891748574
4553,0.00053888639082329064,0.00018902940496963984
4551,0.00012297654374148696,0.00010101978603348799
536047,1.2577491892374995e-08,7.3073060974209599e-08
314231,5.1270251954005035e-08,3.7786290895944151e-07
104142,7.6798126371470532e-09,6.1438501097176465e-08
314239,3.9262232806273191e-08,3.1409786245018543e-07
74089,8.4638633353609438e-05,4.5449658296032999e-05
27306,5.0778113578888286e-05,4.0062070631772834e-05
277503,8.9746867353072684e-09,5.0781683589475923e-08
140718,1.4246133027079136e-05,1.2985587937739174e-05
27302,8.9447128486893951e-06,1.0788293847105962e-05
181086,1.5312861917697938e-06,2.4158250569424509e-06
27308,7.8408423931250139e-06,8.544554610633655e-06
154206,2.659087693974942e-07,7.0043983017894636e-07
297676,2.5138036510974452e-05,1.7453542302408739e-05
550775,8.3523825707882185e-07,2.5405986403036698e-06
118239,1.1777045181051573e-07,4.4719793409889147e-07
550779,1.6514225215403215e-08,1.0501917345364593e-07
16797,4.8854440118292678e-05,3.4136914471239177e-05
16791,5.7512816103085082e-05,3.4977300001433479e-05
16798,2.1628918520218784e-05,1.5298510541211736e-05
16799,4.0723455220533374e-06,4.804641360646114e-06
559566,1.9861616454455277e-06,5.0472667949241277e-06
622319,8.2169457013934132e-09,4.6120619952937292e-08
42733,8.4283737107151272e-06,1.3743877981065607e-05
42735,9.0975580759301095e-06,1.1125882242152331e-05
42734,2.0275470632565631e-06,3.1077136173583882e-06
965598,3.7476432945142444e-09,2.9981146356113988e-08
289759,1.9306692577133161e-08,8.0719184405906873e-08
297847,1.0750970786547615e-07,5.2365617654983356e-07
7342,0.00019194151650436269,7.4160520241317007e-05
7343,1.2024090895137796e-05,1.0589009184611582e-05
629471,1.3298008628376433e-07,4.2128414087591064e-07
682363,7.8524465612546383e-09,6.2819572490036987e-08
564287,4.3969048506905938e-08,2.366377004603506e-07
454655,8.7711166296743761e-07,4.8907729779010257e-06
830398,4.3037705398255971e-09,3.4430164318604783e-08
535246,5.7319340354208009e-07,9.3840886962573836e-07
84191,6.4870255250802098e-08,4.4559684547160837e-07
847871,2.2939963126650329e-07,8.4038940469759583e-07
33175,0.00014358497699760113,0.00011149230186905357
174702,4.747794887940383e-06,8.6511477691006402e-06
9022,1.2210194323099463e-05,2.0698104023782312e-05
531547,3.3780862756767037e-06,1.1116653360731747e-05
34431,1.3987946723960955e-06,2.8647082551136827e-06
84379,2.6163934644230473e-06,5.7104741852256636e-06
715775,1.2313908396077291e-07,7.5977676546446576e-07
22887,8.5182778958552113e-06,1.2728022690274907e-05
814831,2.0736764798728917e-06,5.2152413135468647e-06
83358,3.4329122587311838e-07,8.5058934357770002e-07
184039,3.4547260871918033e-07,6.2078773167979298e-07
747,0.00018763199265833322,0.00019014561363701223
273503,6.6546266582597375e-09,3.7968116488261803e-08
83355,3.6551437403154555e-07,1.4998288690010931e-06
184030,9.9717112523482132e-09,7.9773690018785785e-08
2943,7.4477594530256154e-06,1.1200632904765763e-05
1050,0.020537776123085105,0.0057946564707675383
1051,0.0063717510731103001,0.0022878237678569621
313311,1.5994417816450796e-07,5.5556145608655414e-07
313319,5.148941725537215e-07,2.3594234339284426e-06
157311,3.5477024874698251e-09,2.8381619899758604e-08
164666,7.8063899501100267e-06,9.6010046642524421e-06
164662,7.6539463345432372e-06,7.4553775239608832e-06
51933,2.939927381410171e-07,6.6427123431493117e-07
178175,6.1222760599439917e-08,2.8940586085644858e-07
33887,4.1266461510852589e-07,1.3850454419594224e-06
18026,3.1708131931904626e-05,3.5212069613869886e-05
18027,6.517122514246927e-06,1.0191909623037383e-05
18025,8.6627154556261245e-05,6.718403642667545e-05
33820,0.0022606120793441536,0.00078300979614776955
33822,0.00022526615632815613,0.00011889914565055424
18028,1.1932775695691031e-05,1.9006651669601318e-05
