Motif ID,Mean,STD
2718,3.0098573840526778e-05,3.5400515536089851e-05
800751,1.0683439254013138e-06,2.6582415833243361e-06
10349,1.1273192337170847e-05,1.0499830688201072e-05
93815,9.5273048346589505e-07,1.8027622521130234e-06
677534,1.1530860812066932e-07,4.9734270881939978e-07
7227,8.6882617690716023e-06,1.2829172811069405e-05
9166,3.456153399057704e-05,3.1932377980548301e-05
682733,6.4477002469114707e-07,1.3804762926794834e-06
539342,3.2958485627647262e-07,5.7747776278200071e-07
682735,3.7249765029262943e-07,8.5082120300134457e-07
93819,2.2123754662791472e-07,9.3672584529241241e-07
18631,3.7225191161483476e-05,4.0025706573533363e-05
36590,4.1511301566381902e-05,4.3756569644561277e-05
36591,0.00010136339553666184,0.00011730937719589602
618223,8.9347550806278535e-07,1.9714436765551601e-06
836591,2.7262208904317391e-06,3.5449216779113049e-06
836590,3.2948299788498351e-05,4.3870997298652995e-05
21479,1.0892568264889358e-06,2.5939902549790393e-06
8877,1.3356540454694151e-05,1.7838258702321217e-05
21471,2.9093785565143873e-07,7.2970677441836756e-07
828,0.00083835307630973882,0.00074370876637350528
211662,7.4046344302208702e-07,2.855381524675741e-06
84703,1.3973946608794791e-07,5.5072804135209481e-07
84701,8.3303145592260488e-07,2.5480346601320871e-06
542921,8.5120743132253096e-06,9.0170544241330743e-06
542922,7.1714902021165631e-05,7.833020318226625e-05
542924,0.00021277165793325803,0.0001732313049132743
542925,1.0751769330549799e-05,1.1314290017847286e-05
542926,2.380454077687404e-05,3.5780849693151634e-05
542927,2.3579670633327096e-07,5.6224924220679198e-07
529755,2.5329745193800009e-05,3.7929349443045235e-05
158935,6.5528612440202847e-07,2.7895754176386582e-06
1710,0.00023909053701507275,0.00013820350115658611
35500,2.1372552005532641e-05,3.1974351190340767e-05
313215,6.9387462817029514e-07,2.5743190148408054e-06
678302,6.1848898477612247e-08,3.812622158435995e-07
164238,1.1303246599929628e-05,9.1051869400846873e-06
551991,9.9261619096584382e-07,1.4501660479494327e-06
551990,6.0619614226998444e-07,9.4294434887863579e-07
175198,7.1410791711400714e-07,2.1486766510857637e-06
551994,7.4640773127923929e-07,1.5150743877669234e-06
551996,3.2511025736888241e-05,3.813424391966574e-05
28415,1.1408468485986129e-05,2.2186528484186555e-05
33945,0.00019045121056146617,0.00013147968961714821
33943,5.3936320185553926e-05,3.563140419036584e-05
33941,0.00015083847245233017,8.4400525112886447e-05
670943,7.1006607562470694e-09,4.3771412596141703e-08
33949,1.5326846325041832e-05,2.0353380059409122e-05
17979,6.0613921330890842e-07,1.1013433393561652e-06
17978,1.5103866443405956e-05,1.5218931751169362e-05
17977,1.9907119624722394e-05,2.4725245053245146e-05
533207,1.1042413976777765e-07,3.2265421647824231e-07
680887,1.6863185617918445e-07,4.1934132965269002e-07
50858,0.00071334917663243074,0.00043942227716820502
834535,1.9901301624201337e-07,7.0737215872142009e-07
577259,2.6474691838430326e-06,4.1782260932429652e-06
50853,0.00058756818531520503,0.00046475907863940464
577255,1.0592333233384973e-06,2.0857406709903117e-06
50855,5.6197459254307466e-05,5.3795413300675309e-05
846807,7.0863926282438214e-08,2.4915998640439136e-07
11501,4.1504753211165918e-05,3.2281108630500779e-05
300638,3.365422419222439e-08,1.4691210983479026e-07
148891,3.3189085737288532e-07,8.613380803058136e-07
421070,1.5496753454134518e-05,4.8122414627260597e-05
629694,5.6103046825775508e-08,1.8302586157744969e-07
703999,2.0216355827252096e-07,4.2190921408328854e-07
150206,1.4298091939647982e-08,8.8139358168503872e-08
547247,2.7478963634815297e-08,1.1826185253797381e-07
541163,1.1926817622295188e-06,1.8351638248849327e-06
541165,1.2815956848713995e-06,2.1084933767734448e-06
541167,1.6115772344602182e-06,2.681885480770185e-06
830190,1.1567491685349476e-05,2.0073961279092001e-05
15,0.015858738205503355,0.019160741763204082
541068,0.00012954251430027477,9.8434913491582101e-05
552174,2.0066180393463341e-05,3.3222954435343301e-05
552175,7.9090378215875248e-06,1.2630868400501107e-05
552173,1.1603361319024014e-06,2.0781152589905243e-06
552171,3.3417705679649425e-06,4.7924726899974895e-06
267947,1.1741801057013326e-05,1.5374731250874867e-05
267945,4.77103308659126e-06,6.3956545643282604e-06
267231,1.105701275271646e-07,3.738378237598324e-07
551999,4.116241666147133e-07,1.0557935859976981e-06
267239,1.1710862004921091e-07,3.2454918783313429e-07
267948,3.1371948918726985e-06,4.3680178677251102e-06
807779,3.5174617019204153e-06,7.0231853178607514e-06
560878,1.6923488977161087e-06,2.437705624476578e-06
560879,2.9243851314532459e-06,4.6600734402509901e-06
406478,1.981058684163449e-06,4.5494732015819649e-06
712191,2.4610441106935738e-06,5.3191278659310173e-06
6747,0.00037326785946931461,0.00026827735899719838
6743,2.8358476075796114e-05,3.3272430312328395e-05
140287,1.6920357884766909e-06,5.5319410306735804e-06
576727,7.3038162443793914e-08,2.01567622354212e-07
543981,2.8223113093054146e-06,4.2563622031422463e-06
543983,1.2335681441429144e-06,3.1066079405153544e-06
543982,5.9760418432521912e-05,9.4656129560293358e-05
35246,4.2556687309954768e-06,7.31606681868394e-06
50141,3.7421443059137324e-06,6.8722387768048923e-06
543167,2.5703715513107663e-08,1.2148793847228931e-07
50143,2.049512184681392e-06,3.5422179151830642e-06
9951,2.3412038936083295e-06,3.3558513097459893e-06
9950,6.3217704653571939e-06,8.4051702634509788e-06
107903,1.2338722261071547e-06,2.5484832637409071e-06
100222,1.3174675479241807e-07,2.7584950088253544e-07
531115,6.0960760630815263e-05,5.0305743480405476e-05
16751,3.6913449351792575e-05,3.8746378310161502e-05
51814,7.8929776062689049e-05,4.9193666068234206e-05
51815,4.871715690459768e-06,1.0260059286329728e-05
207,0.0048552752130113473,0.0041905773462908294
51817,6.2648501419691182e-05,4.2610339343271379e-05
165870,2.8896744463223298e-07,1.4961748066440225e-06
146135,6.6384876144408881e-09,4.0922386008995521e-08
531119,2.2038407211304395e-06,2.4880385562621303e-06
531118,3.2537190740176727e-06,3.6570013531905744e-06
576611,3.1411995694365308e-06,4.1438705008763779e-06
576613,3.8939222077352798e-07,9.3649653708519329e-07
576615,1.9167675027386979e-06,3.121792366666091e-06
576614,2.0071295958180467e-05,2.6922449027933997e-05
158333,3.6655723622791751e-07,1.5429741127496267e-06
56799,8.1450242419617357e-06,1.0646515023999005e-05
545663,3.3573961803619959e-08,1.3309166793700409e-07
100044,4.7649781122879951e-05,4.7015489331881509e-05
650111,6.9421743442733274e-08,3.5670047214928763e-07
283998,2.0696739218322548e-06,4.1220392627367967e-06
697277,8.4809229003169543e-08,2.7156910031176854e-07
33391,1.3966515070200653e-05,1.6841186198075428e-05
697275,3.5578375776968797e-08,1.3225351952661988e-07
33390,0.00013641302200660771,7.4907411083211491e-05
281599,9.3631323881830042e-07,2.6349999286708869e-06
26071,8.8580027152228395e-06,2.7761303366351304e-05
2527,6.1878437331936892e-05,9.442154569157737e-05
26075,6.5421370290801979e-06,1.1734446317777666e-05
270765,6.0796537824695195e-06,8.0249502177434412e-06
26079,1.6496713641549653e-06,2.7920860295591179e-06
99948,3.7421175661242556e-06,5.3033970090373393e-06
99947,1.237715321900798e-06,1.5325496099476096e-06
633822,5.7244828989545134e-08,2.1162961249096708e-07
556671,4.5212470632877502e-07,1.3367624244413394e-06
575034,3.5962680423183752e-06,4.6907114727769807e-06
17151,5.5445812248644495e-06,9.1834895138163447e-06
575030,2.1301982268741209e-08,1.3131423778842509e-07
575031,4.6738384769846707e-08,2.0185672938837144e-07
575033,9.4842053203956739e-07,3.1676427575418296e-06
38558,1.6206397081878395e-05,1.9529342194003716e-05
157022,4.5146689845241335e-07,1.0955759341098723e-06
17407,2.4664617803498677e-06,4.6737926920623478e-06
575039,5.6902056477130404e-08,2.7481621465676886e-07
13311,7.0807045278231981e-06,1.7701002614904718e-05
169335,1.3023501434077823e-06,2.8009980881917045e-06
101310,1.9518825665346443e-08,8.7061515357981458e-08
924,0.00058751250071923831,0.00041790796429286384
926,0.00012909861896043273,0.00013644991182284677
33719,4.2192657785540804e-06,5.1313964868317049e-06
829053,2.9684263402978007e-07,1.3725569083101716e-06
33710,2.3861243158506734e-05,2.4329509816871296e-05
104831,1.0060758259150663e-06,5.9717506820260291e-06
563967,6.901940283115105e-09,4.2546417328890426e-08
153303,3.5503303781235346e-08,2.1885706298070854e-07
530795,9.8134945828335695e-07,2.3948317747506971e-06
153309,2.8085321310391775e-07,9.9446067287738788e-07
557674,9.1843868499245243e-06,1.6840099386580222e-05
557673,1.9022870675606352e-05,2.0549574315587809e-05
552671,1.8101724011515475e-07,5.3485087453736569e-07
808399,7.1296918843932224e-08,3.1326551276511012e-07
633502,5.4489616500934461e-08,2.0495238209387733e-07
27583,1.96193012507032e-06,4.6471290764125846e-06
27850,3.1731815035966429e-05,3.7030262953058399e-05
27854,7.6520723712225746e-05,5.6299509862800449e-05
828283,1.2624859902750599e-08,5.4632856482558029e-08
18575,1.1785728414647561e-05,1.4752243059972281e-05
845789,7.1006607562470694e-09,4.3771412596141703e-08
18572,0.0014535610019642444,0.00059286587347837517
529093,2.29191641555542e-05,2.2437710923423143e-05
272589,2.6469815367769776e-05,2.5766682940283146e-05
76781,6.9631590950388779e-09,4.2923795430358447e-08
529097,2.7011139495186181e-05,2.4249442803378377e-05
847327,2.5202296530155539e-07,5.1555107477580665e-07
529094,1.2102080680550455e-05,1.0489569451221497e-05
169566,1.4189272153846282e-07,4.5288932383117052e-07
529098,1.8287033183819878e-05,1.6643685047062946e-05
296830,4.1302614101127863e-07,9.0587675402299116e-07
564607,3.5993094044089971e-08,1.436165435865364e-07
295337,8.5292911105623976e-06,9.3001059325164369e-06
1371,0.0011718796328407098,0.00114187852534456
26986,1.267107518667507e-05,2.3431440252553773e-05
26982,0.00016390093947078258,0.00014090759931083223
18750,2.8825083269499511e-06,5.6034839689951198e-06
154237,6.5572840240961962e-06,1.2173302987724215e-05
543406,1.4679476531525493e-06,3.0687684414049397e-06
543407,2.7686598523404902e-06,6.8841222040017529e-06
543150,6.1466060970783861e-07,1.2371334892773019e-06
71789,3.3828250874309374e-06,4.2733397633986829e-06
115543,3.0448355081723755e-07,6.7032867134209013e-07
543863,4.1902070780106627e-08,1.8375477261226322e-07
79566,7.6299659114349285e-07,2.5847060174635241e-06
530894,3.1550644578841832e-06,6.5784113551882787e-06
437247,1.915474195484284e-08,6.6670659325623667e-08
532941,7.4236836388372947e-05,0.00010828608135731662
532943,2.6528199682700087e-07,5.2029649309131291e-07
532942,1.628919142431415e-05,1.3376322182700414e-05
279387,3.818766834963024e-07,1.0783194554204696e-06
541379,0.00010218147304599197,7.9206050560638562e-05
541371,1.3829724195822644e-06,1.8511729271530962e-06
541801,0.00021947805503325424,0.00017750048519046574
1454,0.00057151022612433649,0.00036104593802924076
1455,0.00015648950187089749,0.00016956630200836367
136142,3.7880319518776358e-06,5.1736299504165847e-06
1451,0.0020343015125785053,0.001397524758867836
255999,2.9832985322678851e-07,9.5923742515339447e-07
154830,8.2816778087901884e-06,8.8128051559865112e-06
100699,5.5916254087070703e-07,1.9233874474773395e-06
154839,8.6690699322194259e-08,3.055457075961957e-07
543087,1.1242184378970474e-07,5.0613514312676855e-07
280959,2.8402643024988278e-08,1.7508565038456681e-07
170718,5.8065610072803191e-07,1.3246999796928531e-06
170719,2.9614410814570097e-08,1.4840351735543824e-07
170717,7.0212673907874023e-06,1.4649950256067489e-05
38238,1.9465142810561493e-05,2.2650376164104705e-05
551326,2.7526725821027308e-07,7.9341465796510671e-07
551327,1.8397724826372358e-07,3.9426474780948143e-07
551324,7.0199979569245309e-06,6.236587625506884e-06
279963,1.1615257492765589e-06,2.200583093488498e-06
531182,3.4920303076709121e-06,3.9631830658417774e-06
289727,1.1684874449804988e-07,5.5964592454999453e-07
289723,4.9028608103039307e-06,1.1320355737187331e-05
174831,7.4524827632733363e-06,1.3342386115516208e-05
174830,9.5373099651501745e-06,1.7990526845179572e-05
266975,1.576225041644459e-07,5.0936330525283153e-07
551645,1.9180152596073943e-07,7.1734979016360492e-07
576671,1.4410949594137744e-07,4.7669247375013766e-07
707311,1.8161987555419885e-06,6.2571399316832582e-06
5838,9.6659783653082053e-06,7.4613271443728862e-06
838351,3.7985128609661063e-07,8.9904006137045117e-07
838350,4.5855864578718968e-06,8.1786817570502129e-06
19003,1.325594770194723e-05,1.6117792267071767e-05
19002,1.2631369463146246e-05,1.0828489998694162e-05
19001,0.00038332889709144475,0.00025927743683662599
576447,3.4713382093603673e-07,8.8377281463796052e-07
19007,5.9282441130276769e-07,8.8532401873249822e-07
19006,1.2794725148635986e-06,2.4596968928218626e-06
181981,7.6371013775795822e-09,4.7078254674045249e-08
19004,1.8153687770396862e-05,1.8732031361803748e-05
72415,6.2368249678359842e-07,1.4791745390668047e-06
847323,1.3486659943285709e-07,5.7758981794476657e-07
566143,7.1006607562470694e-09,4.3771412596141703e-08
557973,2.2707050175505951e-06,4.4032717333625933e-06
828910,1.2951318360714002e-06,1.9564679136756602e-06
51175,1.694015889605342e-05,2.636347219772101e-05
707278,1.1170243758716156e-06,2.8232510210616952e-06
101070,1.1026070396082733e-06,1.5335000749731926e-06
51179,1.5821890564967024e-06,3.2378034990441294e-06
82605,4.4065449235237556e-07,5.6378307786624411e-07
139693,2.2828132536206326e-06,5.594293414877078e-06
306879,8.8940794036359322e-08,3.5350691767671652e-07
379598,1.4677851768957181e-07,3.9944173111409313e-07
154301,5.1938145285333774e-07,2.3629056293797904e-06
146638,8.4628770901946757e-06,1.3048001189461801e-05
542059,7.0207175088679673e-07,1.4066488625029714e-06
550499,4.7902601688588964e-05,5.1564679913667505e-05
550495,8.9151683159706942e-08,3.485305766061987e-07
550492,6.6477565914486183e-08,2.6748563724874327e-07
613582,1.0430615908804933e-06,2.6405603682565425e-06
42363,2.7205355528557703e-05,3.0549518186351326e-05
21983,1.0004938424817886e-06,2.6420392681464461e-06
117143,7.9182910151859612e-06,1.8898885398566039e-05
42367,1.899173603971882e-05,2.8608840980308166e-05
42365,2.629817581055384e-05,3.1414525197340879e-05
680823,6.4078973854985007e-07,1.0951593675780509e-06
118487,6.1096811020636658e-08,3.76626037392362e-07
80607,7.1006607562470694e-09,4.3771412596141703e-08
680827,4.3817741849240589e-08,2.3703238337853059e-07
560607,5.6360429288927747e-08,3.0806270888320316e-07
535743,5.5205138344897894e-08,1.8882952281293973e-07
52375,2.4423853863264971e-06,4.1870744293331842e-06
52377,5.5379400833329599e-07,1.3207806203518381e-06
166318,2.5898175950367124e-07,8.4103152168489482e-07
559319,1.6193086322583165e-06,6.3539645670967443e-06
166315,4.0659238844601396e-07,9.3348753022769412e-07
538222,1.074198509565671e-07,2.6723536359943465e-07
559311,6.6837520438159943e-06,1.54169550829616e-05
559310,4.8477533115662418e-05,7.692175112995571e-05
2779,0.00017817246822588462,0.00021545588517158114
150123,1.4533561407551816e-05,2.0355932879495855e-05
10327,4.5274862938906408e-05,3.9856784963742036e-05
70574,1.3487724967959432e-05,4.8273635991744807e-05
70572,4.4935476777119307e-06,7.028425705556636e-06
2775,6.550000293040329e-06,1.3129522599237838e-05
278953,4.6811097606835147e-05,4.7328498021759247e-05
802559,4.290889210317146e-07,1.1165443872881519e-06
278957,1.0835079251327132e-05,1.3289850046304424e-05
16940,0.0027700922971956995,0.0013176579187854618
9143,1.9337571436020296e-06,3.9575252826805535e-06
836607,3.0722228927646606e-07,7.2214991418577036e-07
9147,4.0662119660397521e-05,5.4964232086138506e-05
173438,4.8363555833682902e-06,7.635502675838968e-06
173439,3.2623559028992951e-06,6.5393861049569609e-06
269470,3.1771087363619626e-06,6.4600099329579079e-06
173437,4.8655267737845125e-06,8.7823852727681783e-06
173431,4.8312799701128432e-06,8.8783416426284996e-06
17093,0.00012169390367198613,7.7563076231773961e-05
17091,0.00049907922364076155,0.00020156584441363446
17097,0.00012704153577896453,6.2537738632893931e-05
17094,0.00020989268311523451,9.9932015287341845e-05
17095,2.17334384648991e-05,2.7308797672075992e-05
52159,4.4247763722571082e-06,1.0774903015008366e-05
17098,8.1804573381611415e-05,8.4467122910840471e-05
70317,2.0759126179660672e-06,3.3032642251405172e-06
295740,2.0230329956585777e-05,2.0294388660457671e-05
271359,9.6704752495838931e-08,2.8533015676253353e-07
21454,1.0558807678227455e-05,1.7915503893437799e-05
135852,2.0105535717147941e-05,1.9193363228485705e-05
135853,7.6574152929258256e-07,2.2235690014275491e-06
33388,0.00028048510940371723,0.0001598708391392107
33389,1.0237997817077244e-05,1.2686040298075959e-05
556799,4.7810584773125843e-07,1.6385084381619592e-06
