Motif ID,Mean,STD
267868,6.3831102737849061e-07,1.0556404441003404e-06
557803,1.3981036690558071e-06,3.3619409097831358e-06
3823,0.0004977060407312066,0.00042103479301082344
3822,0.00026380524349105949,0.00024528318777940347
5471,1.963462026259719e-05,5.9002695519728422e-05
539374,1.0809992578504612e-06,3.38110452707952e-06
173006,2.0551988545338509e-07,7.0618817633481e-07
799743,3.3164052112460782e-07,1.601962774527819e-06
539373,6.7721570995793818e-09,4.1746380054952914e-08
72110,6.1376898958770916e-06,1.6730795253512149e-05
557787,2.680865056196859e-07,6.3381889439940812e-07
279983,2.5864381164433002e-07,7.1993464331303518e-07
279982,3.7930058827190076e-06,1.0374429742655182e-05
10334,3.6626040668511701e-05,3.2354596127960338e-05
279235,4.5718568048900918e-05,3.718180310187011e-05
92639,3.3243065326050801e-07,1.1477310198177451e-06
580591,1.0466516250599603e-07,3.345448685679465e-07
541208,0.00029920540515983058,0.00015700904402819014
363,0.00030328039396400211,0.0001696965594630115
100494,2.4960927477934428e-05,4.2736883796044533e-05
567999,9.0837803896289881e-08,3.7005586845462869e-07
576714,6.3357436329891241e-05,8.0776159416929785e-05
576716,8.069587666844541e-05,0.00014723236818764464
576710,1.0634761952525673e-05,1.8713650081584933e-05
576711,1.3718903728123766e-06,4.009441486535623e-06
576713,9.3927417438541351e-07,2.1631856055425564e-06
19605,1.0457168150970402e-05,1.3203217743783848e-05
19607,1.4302499481987387e-06,2.203867134047033e-06
19606,5.3657034406278843e-05,3.8713458676102755e-05
576718,7.2656931358999394e-05,0.00012178805769812406
576719,1.452990258001038e-06,4.0139084592451865e-06
19603,1.9387030926247548e-05,1.6654555176566838e-05
70094,9.8220146642889717e-05,0.00018581362397740892
149867,8.5676692484891278e-08,2.058093801540868e-07
6172,0.0020825214899106085,0.00081829336027686216
315135,6.3271544492082242e-08,3.1323972470397779e-07
50919,2.783675331152281e-05,3.1855728353611906e-05
10989,4.8843219938865475e-06,7.5444520108399303e-06
153950,6.8322729035254589e-08,1.6857002339428268e-07
10987,1.8814440032296628e-05,2.6163760916112651e-05
10983,4.4643510927210617e-07,1.4074938008414169e-06
537502,8.1672050148165162e-07,2.2558351472309962e-06
642206,7.1012350811538032e-07,1.8390534184173993e-06
120703,2.118898679488683e-08,9.4912834857479012e-08
135566,2.2982011913056328e-05,1.6399316468251148e-05
116607,1.8569479517108622e-07,4.8771627017999985e-07
829100,6.7195238493513414e-08,2.8724766075634088e-07
706494,1.7808429111757881e-07,7.0036977147019438e-07
75981,2.3225434285702637e-05,1.9957248161379079e-05
75982,8.7886634047861491e-06,6.8304800140181983e-06
75983,2.3275422813190159e-07,5.3563470723220203e-07
2205,9.5965288731441012e-05,0.0001070686402092733
2206,7.8685648993980759e-05,7.0166292827903315e-05
2207,2.8601332665342348e-05,5.6349353090591452e-05
683166,1.6420156818561721e-07,7.321668318394606e-07
117055,2.7366542855043163e-07,1.2278856881966568e-06
149677,1.1939576297374481e-06,2.5781958449602312e-06
297167,5.0689546848736067e-07,1.2876412960236407e-06
297166,1.5659862848386125e-05,2.8454371514722319e-05
297165,3.1310521391530519e-05,4.0454488684532052e-05
559515,5.8508224873792292e-07,1.102508863109023e-06
418749,1.3522109535549634e-08,5.8285495416654115e-08
166911,3.596264192126185e-08,2.2168861344318566e-07
559516,2.328598031083058e-05,2.9196204758708882e-05
75182,2.9767494851986683e-06,4.2012280957586354e-06
75183,3.1134719759568883e-07,5.366916053370123e-07
556735,4.7826121258631181e-07,1.5840104411398158e-06
559519,3.6079140948193854e-08,1.8183180926065968e-07
556731,3.4924214297524124e-07,8.4936052316489161e-07
418747,8.432842668856238e-07,2.4075261198419722e-06
41963,1.8567137332802031e-07,4.2928093302959749e-07
41965,2.1353221088246682e-06,3.7009040383557098e-06
17299,4.6190473159852475e-05,5.2872031383341074e-05
41967,1.4470389115754033e-06,2.3718506407937319e-06
41966,3.5859053247614463e-06,3.9330274042617749e-06
535671,6.3233438410666741e-08,1.7768510197316194e-07
547567,1.0722531214557368e-07,2.8918766086059203e-07
547566,7.2307829020533114e-08,1.6390124903022884e-07
547565,9.9108545370214962e-08,2.753612583033935e-07
547563,9.474633897462311e-08,3.5570778619822235e-07
579551,3.2734208875287413e-08,1.418791738729689e-07
152535,6.3295811512972623e-09,3.9018158681985285e-08
57071,7.8209162701685586e-06,1.4923701579848795e-05
33189,0.00029100759290246131,0.00014426057475568969
535214,3.2847203741200839e-06,6.3173010922846723e-06
974847,2.6005217523830939e-07,1.0154786974613043e-06
33182,7.5505523654864782e-06,1.0299859868563856e-05
33183,1.8268022043571012e-06,3.4433822659637036e-06
33181,1.2488930163154577e-05,1.3697047974493653e-05
5293,1.6817290370550262e-05,1.4681415407876084e-05
13183,1.0221534700571132e-06,3.5277169484838462e-06
182654,1.267135617466844e-07,3.2670102769349271e-07
550294,1.1217486342568159e-07,3.6522951566936295e-07
36007,6.002427665710848e-06,9.9121616660692113e-06
35566,7.3378877189947743e-06,9.9004037459836183e-06
550298,5.7040067645814677e-07,1.2475504980588168e-06
35567,1.1839852142440476e-05,1.2144583778548982e-05
34406,0.0004567930758947539,0.00022179305319172985
183991,4.7119265643792158e-08,2.0782636172543177e-07
271958,1.83630293266464e-06,5.3359229739253939e-06
271957,0.00012402564094754078,0.00017499882394096162
84654,5.6563311854656114e-07,8.849065784936827e-07
84655,1.0290741437459749e-06,1.4827935021434412e-06
84651,5.4756219778596583e-05,3.886632275640601e-05
34958,0.00022805492382812641,0.00028417384766292404
34959,1.8376799304482023e-05,3.9244117236241533e-05
20479,1.4595160949903672e-05,3.7962699900957855e-05
34950,0.0068058391914862628,0.0025926258310228953
34951,0.0008894745790522402,0.00073738981510237847
34952,0.0081365492387962066,0.0071398554117577933
48127,1.6512930068758077e-06,5.4868020911970493e-06
34956,0.0022087994355497525,0.0014189082343907975
7335,3.5380112700696802e-06,3.2712117921405102e-06
9294,0.00018143701755407422,8.2136644677019614e-05
574463,6.0748380254546951e-08,3.7447816589881325e-07
7339,3.3739041982152309e-05,2.3931246717573822e-05
678367,6.706630808994383e-09,4.1342448871708153e-08
18431,1.1496891273516339e-06,3.8434039378868584e-06
33450,0.0014376944149466938,0.00055381663447074455
33452,0.0001290041004283549,6.0447737436108081e-05
33453,2.6809735632183068e-06,3.1663861589611358e-06
668647,5.2988476554177881e-08,2.2328729588833149e-07
566638,9.6458366355005081e-08,4.3318052112532038e-07
172989,1.4019979615734088e-08,6.0323758269518923e-08
532841,1.8824122852030152e-05,1.0280375901669128e-05
811959,6.706630808994383e-09,4.1342448871708153e-08
39374,2.6724766708687857e-06,4.134399994576469e-06
288206,1.326448204127985e-08,5.7690081620146025e-08
539742,4.4408833673489023e-07,1.2704760559789554e-06
174750,1.7463538435683081e-07,5.0626146229747119e-07
33230,0.00016782019293124593,8.0425625125811592e-05
33231,2.568550761921239e-05,2.2677231810438622e-05
538295,1.0625511612274143e-07,5.0257695250182096e-07
583543,1.3810762525139649e-08,5.9712445668634162e-08
37759,5.9343962553171582e-08,3.3167558705688789e-07
33989,7.1261236422158537e-05,4.7059805737498055e-05
223950,8.972677972398177e-08,3.6281810617795879e-07
538299,2.1782948798059244e-07,7.0432187607327737e-07
269055,4.2647860968844968e-08,1.9262051229420765e-07
76519,9.2164399937932667e-08,3.8428232946168735e-07
8637,4.1254738568732568e-06,7.8249049395374437e-06
34407,0.00066283817157851053,0.00033560814579230237
76510,3.0677195252424583e-08,1.2310822165887371e-07
76511,4.178092217723961e-08,2.2208053153890315e-07
34403,0.00012624606702331496,7.4713225018484939e-05
8631,2.1127255270249134e-06,3.0752611425122257e-06
184045,6.4182405165137609e-06,1.8246722654180661e-05
184046,1.5180521792654903e-05,2.9783003061832027e-05
184043,1.4916045613746894e-06,5.7912209592316508e-06
2999,3.6849582665018433e-05,9.1395171019102134e-05
978687,5.0589853485332616e-07,1.5671481163146738e-06
271772,2.3479885642494464e-06,2.1318940974752481e-06
271774,5.4857839676335042e-08,2.6167690400471574e-07
313343,2.0566253254144956e-07,8.8040506117450129e-07
157342,4.9271432652905873e-07,1.5388150407838732e-06
142591,5.0486104325669625e-07,1.653267325201772e-06
136622,9.4060623172217185e-06,1.0737491829099554e-05
829927,6.3092773167412533e-08,2.4394969315958043e-07
247739,2.4958620475151664e-07,1.4631036233380499e-06
100559,2.6353867688243986e-06,6.1894889958955381e-06
100558,1.3345851799989313e-05,1.9137120574936804e-05
267182,4.3770824031839305e-06,7.2287525561584489e-06
267180,4.2692418564049613e-06,3.6846951097973257e-06
137534,4.7793643609710507e-07,7.7312586502726226e-07
100557,3.5061660437387845e-05,5.555490697220905e-05
137531,1.2004592280203867e-06,2.0313656222603171e-06
266853,2.1129982464848507e-05,1.8770729639054963e-05
268987,1.7770535744635556e-06,2.8024806086569382e-06
446463,2.8606115727213572e-07,1.4653152643520128e-06
268983,6.7721570995793818e-09,4.1746380054952914e-08
576197,5.3361777115473984e-07,2.0493349024854763e-06
72879,5.3399760712290909e-06,9.444540419146514e-06
72878,7.761738681619786e-05,0.0001060370433395282
268989,7.9153754221571421e-08,4.01527464633789e-07
912879,2.8549266582486761e-07,1.2424904498568242e-06
355263,7.1251882927038019e-08,4.000043582439481e-07
355262,4.51756753427602e-08,1.9788116106413175e-07
576190,8.8118525101985024e-08,3.0780756308321278e-07
567927,2.3592282136306077e-07,6.4409315720644539e-07
19165,3.0522665476387683e-05,2.7509157408363159e-05
19166,4.9008906939140315e-07,1.0574940947845266e-06
11358,2.2764143624540132e-05,1.3206273599145313e-05
19163,4.5676303843548384e-06,6.2059370463736449e-06
533077,2.4363256532092837e-05,4.4489046843984645e-05
533075,4.4328161623276455e-05,3.5578083406767547e-05
51583,1.1397398515823492e-07,4.3156311599600222e-07
75119,1.3522109535549634e-08,5.8285495416654115e-08
273079,1.3964685483831753e-08,6.0093061467896438e-08
670719,6.650152343352419e-09,4.0994292227238595e-08
144359,1.2203902755426376e-07,2.9996346776852826e-07
282349,1.1623968438824954e-05,3.4225246371164516e-05
136555,1.1304450071253017e-06,2.2199636946371989e-06
542271,1.5201113621423013e-08,9.3705957668622512e-08
616862,3.4771981454645426e-07,7.3979636602459746e-07
834423,3.8425927869566758e-07,2.2147493465310746e-06
51631,5.3803397711093377e-07,1.3441478458308336e-06
445307,3.4019051620229905e-08,1.7007969265294466e-07
153038,1.8130946999873734e-06,3.4066386869603097e-06
240574,2.7711234743836006e-08,1.192822103158766e-07
550598,7.7480632999408418e-07,2.4164444323948064e-06
74441,2.9266798373289107e-05,2.5962312740542146e-05
148331,7.4593576973920597e-08,2.4961719556307936e-07
148330,2.849879001762275e-06,3.5556012639714408e-06
409343,3.4019051620229905e-08,1.7007969265294466e-07
542315,8.7217732817733282e-07,3.1580728154424553e-06
541695,2.4795093780421804e-08,1.0702433955913916e-07
281807,8.3333873614245934e-07,2.9111786292020538e-06
281806,4.5522761636171085e-05,8.4132514739326521e-05
281804,0.00035195019124925874,0.00031775919564979886
281803,2.0271244716381322e-06,5.7594649401728201e-06
75869,1.3980642744710706e-06,2.7652932670339133e-06
559213,2.2905609952651207e-06,9.666578517769863e-06
552574,6.5191274687666804e-09,4.0186600655605003e-08
552575,2.809671262152379e-08,1.3793524457159412e-07
539246,4.9883080597179829e-07,1.0895714376483651e-06
99899,1.138183216243304e-08,7.0162325561544851e-08
550622,6.4732755458271333e-08,3.9903950419773429e-07
550623,3.5542270636588864e-08,1.8112544614667938e-07
99230,2.1671335885458913e-07,7.2085755097175592e-07
558030,3.9501019653411179e-06,4.9581285129420295e-06
2431,1.1083809181405806e-05,1.8685607857454731e-05
297628,7.3188592117205219e-07,2.02023258079926e-06
286463,9.0124283277017322e-08,2.7519389698373762e-07
297621,1.1208725011307027e-06,1.9766289043175722e-06
297622,1.5873977886125504e-06,2.2008993806287549e-06
444283,1.8006703579438896e-07,7.9840206177768468e-07
297625,1.0980911914609297e-05,1.2152307717021367e-05
297626,1.5774009478817832e-07,4.6182390486958627e-07
19839,4.4945212865017194e-07,1.6501250127619178e-06
117359,7.1768841211623635e-07,1.4802593232281682e-06
117358,3.0132392633633573e-06,5.7360478279726706e-06
568319,9.3018005167382258e-08,2.749891891488685e-07
535023,1.0102430123701526e-07,4.2309640716500542e-07
627679,1.4391267163352597e-08,6.1998860678268177e-08
6349,0.00018270671046685376,7.1848323835325154e-05
173774,9.9972769383749929e-07,2.8845520226582015e-06
173807,6.9364699732624028e-07,2.0111550069797947e-06
173806,1.0615644759143925e-06,3.1677873859094528e-06
173805,2.2504512632858315e-06,9.3135550457675317e-06
545591,2.6761998422191608e-06,6.6605083613560386e-06
545599,1.8257309018924996e-07,5.9343946336937361e-07
107470,9.7895261811377678e-07,2.6284599165812575e-06
574383,4.6602382607832172e-08,2.0618166457760504e-07
574830,2.1145181862250858e-07,7.0227562995213516e-07
550506,1.5243903939188643e-06,2.9839671023687308e-06
845823,5.0347698689766588e-08,3.1036405882045981e-07
538990,6.4761400821628472e-07,1.9494188184748634e-06
274111,7.2178110512010626e-08,1.8675865050068553e-07
297558,4.4372890715092689e-06,4.4109899280968215e-06
4991,2.3848452027332166e-06,8.0428996939816741e-06
669423,9.4519119140391154e-08,3.600286652221877e-07
542869,2.1097489646826758e-05,1.2373126855780478e-05
40159,1.4005511513181828e-06,2.7756694549220164e-06
44126,8.2761018819401557e-07,1.4667646686456873e-06
542860,0.00037209492569202179,0.00021539106961060024
542863,2.144089614809544e-07,5.6978188235595878e-07
542862,1.6254549282572697e-05,2.3729672809729289e-05
182142,2.9855553145851713e-07,6.3630045655781261e-07
543199,2.0119892426983151e-08,1.2402734661512434e-07
810190,8.7337236044166822e-06,1.7743269558989434e-05
575126,3.5220928085319404e-07,1.1177538345438461e-06
429,0.00030686897309944083,0.00019757150146764598
808350,6.7555800328285011e-08,2.8097724650910432e-07
575125,4.178823991404332e-06,8.7366638912989748e-06
575123,4.2096725639857865e-07,8.8222816477582743e-07
157134,6.4891626565579995e-08,2.0036976240385887e-07
3255,1.2998042527861347e-06,2.1721515218813559e-06
551870,6.5295567769743357e-08,3.0793201289973515e-07
575129,2.5048229322129409e-07,7.865910074054282e-07
138411,3.9366864795415765e-06,4.4308552007414837e-06
138414,3.2062523984030562e-05,1.7462429790560695e-05
564319,3.5542270636588864e-08,1.8112544614667938e-07
174573,3.9004286682732764e-08,1.3331064266283067e-07
278143,2.7713439958801518e-08,1.3140918775303696e-07
550239,1.942529645544082e-08,8.646506779068075e-08
5467,0.0002488249373037069,0.00020807559329932233
267675,6.0234697769852317e-07,9.4606519686419425e-07
104927,1.6153067182398834e-06,8.4143166974035832e-06
830429,3.030648287737763e-07,1.0949118490944528e-06
557518,1.7704449890332306e-05,1.594867111916673e-05
614127,2.0501387148692324e-07,1.0211005618041518e-06
306047,3.885059291088164e-08,1.729301355813615e-07
175341,5.9957886668283775e-06,1.6307223469955395e-05
670878,4.7709512417192312e-08,1.9389435591953668e-07
115679,1.5161323487513938e-07,4.8496118643557688e-07
280990,2.6369798890885523e-06,5.6012511743165135e-06
280991,1.2258177867878409e-07,4.4827766368995067e-07
18175,1.0515278790089172e-06,2.2502868422905439e-06
280222,1.5201113621423013e-08,9.3705957668622512e-08
444878,3.8867858466366298e-08,1.4340053483953703e-07
421311,6.4670395936402162e-08,2.6046888652515697e-07
974519,2.7206763990761194e-07,1.6399405996662227e-06
530508,0.00035095882683824572,0.00021369479000482225
559851,1.4720525734164902e-06,4.203884530899489e-06
559853,3.7134149712832371e-07,1.5729906635140236e-06
559854,1.2155924390837157e-06,4.5732509632630452e-06
559855,7.1677027801260801e-07,2.3640060090902601e-06
552379,3.455796896854002e-07,5.8467216283785282e-07
568557,2.1094959773739002e-06,4.7714907629422404e-06
137947,4.4014495162725573e-07,6.6484355524138448e-07
622047,8.6754328307274697e-08,3.72896525965774e-07
50495,8.1304159865303387e-08,3.6818824626902424e-07
543390,6.4059354542785653e-08,3.5591865998880385e-07
137949,2.1596070488140044e-06,4.7969676624653521e-06
28391,1.6484740971015285e-05,2.593276584144436e-05
28395,4.0435091639592028e-06,8.1780826316742576e-06
28399,3.2132670148747235e-05,3.9700869802353897e-05
28398,1.2055300911353915e-05,1.8227397854299375e-05
181949,3.6107942328300353e-07,1.6133801825197618e-06
584639,3.192839146689918e-07,7.1260727422408075e-07
557823,7.4292694453705711e-08,3.8152240750340506e-07
6503,0.00012229442421110356,9.4750458558279319e-05
6507,6.1303415087237073e-06,1.2834122341426465e-05
59374,1.5056073280392413e-06,3.0671963825099632e-06
568558,2.7179398528143442e-06,5.520318510015543e-06
