Motif ID,Mean,STD
535771,4.9884597651677927e-08,1.7721860984755009e-07
351727,3.0081318382027466e-07,2.2453984121747987e-06
295849,3.5109484314643305e-06,9.7305135776749216e-06
52479,1.9202293136021119e-06,9.0702354193042812e-06
17247,1.2308184813495992e-07,4.1739337440213214e-07
17246,2.617590391164286e-06,4.1604496199281801e-06
17243,7.012799328945388e-07,1.6682449651579298e-06
678637,6.7137289408965333e-07,2.6824587524452603e-06
297574,3.9610980046647164e-05,3.4033774671438011e-05
107503,3.8790043539907292e-07,1.0843985996069773e-06
297577,3.9871632463915284e-05,3.1637192488101869e-05
297573,3.0979093844725065e-06,4.5045236029193159e-06
10735,6.0634999557227702e-06,1.8255269033458038e-05
297578,1.6110921417543568e-06,5.1104800411036128e-06
297579,4.9082260821042446e-07,1.4487628912387188e-06
42479,4.0653227430022022e-06,6.9463977498694288e-06
566686,2.7840626910336819e-09,2.7278132019809338e-08
173535,2.8678165975829508e-08,1.4794172813089654e-07
173534,1.8022085628455237e-07,4.5021808886644701e-07
173533,6.4244148830769595e-06,1.1844740088701544e-05
535551,5.3899421009147385e-07,3.5476288854334409e-06
149150,4.2877529708619539e-07,1.5573447785510067e-06
26014,3.4446061943390207e-07,8.1109227792706337e-07
978431,4.4115597563012869e-07,1.9447199337799835e-06
141421,3.1747953714194639e-07,6.7530761141701814e-07
270079,1.1742133274829315e-06,9.8926419493509964e-06
707823,3.4369075564664292e-06,8.5609901644624658e-06
9087,1.0536541940113308e-06,6.3817690671874994e-06
9086,1.1477736805908266e-05,2.8916058541169957e-05
9085,3.8349166125744087e-08,1.6524546619610178e-07
9083,4.3340307671857129e-08,2.8682728237796672e-07
135917,4.1813122613453815e-06,5.2239487090720635e-06
147869,2.5225912224180928e-06,2.9212355789348607e-06
139925,0.00015607184524380811,0.00022439582929663869
116135,3.1799511974130581e-07,8.277511031883469e-07
281023,1.3476410233180351e-06,1.2383721250837219e-05
84686,1.3480606972189916e-06,1.9223284986675492e-06
157047,6.3913135002861383e-06,1.1520736839594133e-05
84684,2.4398284512254416e-05,1.2409856458670188e-05
84683,2.6637862600664133e-06,3.3039446660704184e-06
575059,3.1235239289234403e-07,9.0461681914087832e-07
2671,8.4972385404444929e-05,6.3642751439227247e-05
551487,4.3252524351149265e-08,1.5773153456949368e-07
266957,4.5957388705476546e-05,2.082027879261511e-05
2679,0.00013595232762767242,0.00018885045572188285
72111,2.5388764948127718e-06,1.4859940733957733e-05
528837,6.5399496343690664e-05,5.6117801823128413e-05
528782,2.0243643786216244e-05,1.4345059337519453e-05
818143,1.6211928170262328e-08,8.279830399884866e-08
17061,0.00018120645455633777,8.3690282065734912e-05
104855,5.4029447491890928e-05,0.00013162963081082786
18597,0.00066395262579041947,0.00023390322172339354
172958,6.4290674404815758e-08,3.6142389727295469e-07
830071,1.5618013391744581e-07,3.9509878668639381e-07
33515,6.5300287579468577e-06,9.6583265943154512e-06
543467,1.4658062203771551e-06,2.5799389375469353e-06
33517,5.4716271393627102e-06,8.9050718121188619e-06
18043,2.0817791641749908e-07,6.7475744515957887e-07
33843,0.00069537870049207621,0.00053419227158726674
18045,8.9460268597848651e-07,2.8929835661627942e-06
18046,2.012463921976411e-07,6.8427058837971469e-07
18047,1.25426933267663e-06,1.0439407354533983e-05
71724,0.00046602508267549775,0.00023976645020049275
33519,2.0048327071543628e-05,2.4687163216658954e-05
33518,0.00030210209982993078,0.00010299444874087388
543469,4.1459654859454613e-07,9.328814141888745e-07
3179,2.4460876902059754e-05,3.1515831178231913e-05
575423,8.104877655864783e-08,3.6691949626328116e-07
17815,3.5618248889313055e-06,5.8414459749646746e-06
17819,3.986413927920407e-06,5.6803519736032213e-06
51835,2.0833371984354237e-06,2.9906843187548547e-06
290495,3.2955448692240301e-09,3.228961341618396e-08
156647,6.2135856011688209e-08,2.8702274598535665e-07
1166,0.00092652977390742864,0.00040384909675766038
1162,0.0099114788274719465,0.0027575459718922517
23535,4.8729569971573156e-07,1.7267828200373396e-06
542751,3.404596686349522e-08,1.279990311817786e-07
542750,7.4252112451327873e-06,9.2505002666755694e-06
118455,2.5977094577276676e-08,1.8130231910590152e-07
296891,2.981246653634583e-07,2.0527968616448818e-06
296894,1.4958385131818667e-07,1.1663815580296283e-06
76095,1.3311676540503846e-07,5.9512751601996266e-07
296549,6.0466735465976403e-05,4.2828320362829178e-05
705438,1.799043413925361e-08,1.0142672469001181e-07
296540,1.8613648212035112e-06,2.2881701145123924e-06
191999,1.4577377351807653e-06,8.3368560040518713e-06
266669,2.2179046838607983e-05,2.3156544769324367e-05
641759,2.0180041538511075e-08,8.9466827716862496e-08
842719,2.7552678744855465e-09,2.6996001588689466e-08
574357,8.5521915496822992e-07,1.7314715474558935e-06
266661,0.0002751341060609362,0.00014597925920698657
34543,2.6143159820272614e-05,3.1338278312110327e-05
8553,0.00027281552312008353,0.00012542706558858304
34541,3.6066364361446397e-06,5.4560455432287189e-06
8557,1.2360792304472844e-05,1.1583357928235498e-05
552019,1.2888441746710362e-05,1.6295921939103462e-05
8558,0.00023078640743731473,0.00012143114340864329
8559,1.3059482438343425e-05,1.5378364285297427e-05
550878,1.7497395744483926e-09,1.7143876560612563e-08
118255,2.5328998488140534e-07,7.5308355571588164e-07
35767,3.5232100681180439e-06,1.0126823432877793e-05
19711,1.6599565582995591e-06,1.1419176150630266e-05
170446,5.9114058757166624e-07,1.3331006161253227e-06
220094,1.3635614331898083e-08,1.1072107110909871e-07
166558,2.9645765400229021e-08,1.8118774513939369e-07
52861,2.5986176389114022e-07,8.2379267977097635e-07
52862,8.0685675479386542e-07,2.4776792459602664e-06
52863,1.3788486830131486e-06,3.8376875405337026e-06
144334,1.1886792655107798e-05,2.3572483652268795e-05
550204,9.0296643591627183e-07,1.4585683971814331e-06
149934,4.5255662608451389e-07,8.0859757757791181e-07
543807,2.2406579186769205e-08,1.1494634588449382e-07
60910,1.8149972659797777e-06,3.8511727292411013e-06
315069,7.5353143092264866e-08,3.5657288033256582e-07
315067,2.5847727799398225e-09,2.5325497647550954e-08
92094,2.9527051079403726e-09,2.8930483501453749e-08
107886,4.2364448983368686e-07,9.8133533106640334e-07
829375,7.9520931681834645e-09,5.8107304737156611e-08
150171,2.6241543798401368e-06,5.6667122118791692e-06
150174,2.5891323963653566e-07,5.7149220319716168e-07
92895,5.538909326088417e-08,2.3639319015355383e-07
669167,2.7932079601996431e-08,1.4941259920861134e-07
813535,1.9200773081066418e-08,1.2265138068896054e-07
43470,5.3811967305437082e-07,1.2649985381853856e-06
43479,5.872929490923373e-07,1.7542255975230772e-06
5854,3.5671613742571357e-07,1.0251028078785757e-06
266917,9.2893813265353952e-05,4.3540406115299104e-05
5853,8.1333122108314168e-06,1.1231254077700781e-05
550523,1.4747694851842219e-07,1.1433129794833059e-06
550527,2.4314283205292314e-07,2.2719681465542334e-06
550526,3.3999245271153773e-09,3.3312321021624255e-08
550525,1.0420440132367517e-08,1.0209904487808185e-07
3775,7.3645762231457196e-05,0.00012461595088963758
281238,1.2647229887457999e-05,1.0651840771642405e-05
17389,4.4697548402123974e-06,6.1672953624666111e-06
41838,3.4067841960452307e-06,6.1179870850917364e-06
17383,1.6365469122333879e-06,3.1989772956246056e-06
17387,7.718464638464405e-07,1.2795797377039867e-06
281237,6.5062758289591283e-06,8.1137696014339844e-06
562846,7.1233519829694093e-08,2.4762225808592226e-07
529083,4.8201513832982144e-06,5.8586618649628919e-06
539879,1.6983945038382716e-07,4.1460765351739e-07
19575,8.5421666834386162e-07,2.2208684889072975e-06
297388,6.3029572372084216e-07,1.432137512562621e-06
101547,3.3683044691257958e-06,4.5774050525503602e-06
533406,3.8721585011713087e-07,9.8144749137769733e-07
297387,7.1659819720448759e-07,5.0994954086107111e-06
17030,0.0039570369767519221,0.0015707099893526816
17032,0.02123563628348913,0.0074318138720526313
17036,0.001238422437846304,0.00040221989027454895
17038,0.00013549580419527853,5.5244654938709868e-05
575199,7.7046210858521197e-09,5.5242827321661696e-08
408287,1.9558554942386149e-08,1.6436465139666159e-07
105,0.016968083560095593,0.0048974736847984066
146654,4.7595327330062426e-07,1.0102046328631087e-06
148415,9.4792765469027592e-09,6.7576352712463647e-08
550383,6.4440632611236752e-08,2.1181413014864421e-07
146653,1.0998652816109301e-06,2.5235200674220165e-06
135741,4.6639184361237294e-06,4.6651697480107673e-06
809678,3.536034252761802e-07,1.0854213779952539e-06
211950,1.7919063625009962e-06,3.7980541458490553e-06
70639,4.3415424612861917e-06,1.454182772243244e-05
290267,5.3817247145929702e-07,1.4555690446858551e-06
290263,5.9822425416594693e-07,1.27791750681945e-06
16924,0.0024005276938567585,0.00091515016445384593
16927,9.04712749811368e-06,7.2518062130520783e-06
16926,0.00029591050562937228,0.00011775041914217256
558239,1.7497395744483926e-09,1.7143876560612563e-08
557710,1.2626702630447125e-05,8.7992637855577551e-06
297965,2.0288274273324109e-08,1.3786901644256654e-07
557715,9.524410177096714e-05,5.094030944651298e-05
7263,2.3498442968651651e-06,3.6132871103009023e-06
7262,4.6193587405986675e-05,4.2092722107812466e-05
6205,4.0301015566845596e-05,3.368525386616473e-05
568039,1.1247947767387507e-07,4.5412328814237635e-07
552383,9.421134149215407e-08,6.7045849379783544e-07
552382,1.5002622164601718e-07,6.930239288234821e-07
6807,7.8159295378222537e-06,1.0411596589530436e-05
295529,2.5495421001592094e-05,1.8964651341315125e-05
841711,5.2411566721141134e-08,4.1689732414753584e-07
836559,3.17690999080815e-07,1.6303278542305299e-06
836558,9.1094586292075353e-06,1.4929788706835709e-05
17062,0.00013342626230879723,5.9167139049911421e-05
836553,5.940668271704855e-07,1.4145966462843635e-06
836554,3.7896057963247494e-06,4.2782578126471569e-06
420589,1.8315611610479153e-07,8.3322268354411897e-07
836556,3.3410903412905642e-06,4.8292807476128828e-06
76958,7.6941021421843958e-06,6.7275265758784095e-06
8838,0.0028667719801206879,0.00077029411426853391
280123,3.9161851692597452e-08,2.4423057327744191e-07
297534,9.8698789127286366e-09,6.1044461338387127e-08
8831,3.6628880242182261e-06,2.3420105048864795e-05
17066,0.0013034526520600775,0.00042883982735899862
83295,4.1630226562084423e-07,1.4185054655756831e-06
83291,1.3768771911205256e-05,4.3323736541764738e-05
575142,2.1122945550597877e-06,5.227761688330647e-06
687615,5.5946977585614016e-08,2.9897207384338561e-07
116063,5.4856609143780852e-07,2.5612545330485867e-06
271404,0.00029830412576751554,0.00013286031261115216
271155,7.1854150417009677e-06,1.1323089872424264e-05
281179,2.3089972778633384e-05,5.2119792850019843e-05
33894,0.0031323098569915695,0.0010571982648180406
281178,1.9195224434881204e-05,1.8732761554027064e-05
546559,2.7492992531077694e-09,2.6937521281315728e-08
548063,5.9797973980059748e-09,5.8589809561348745e-08
281007,3.2586329714825965e-07,3.115193800052606e-06
273374,2.2930012853549022e-07,8.4066514897501798e-07
273373,1.7419384164964513e-06,2.6581705382558974e-06
414679,8.3863747077824462e-09,6.1170684534290229e-08
414670,3.3047512864445353e-08,1.7356099047927953e-07
533247,9.7597038406887668e-07,8.6497912785756975e-06
650719,3.2611922280351583e-07,7.2383364941879939e-07
280783,1.4343945890265845e-06,2.9259993629770377e-06
280782,1.2402863468494072e-05,1.230964880739153e-05
280781,5.7191846792067525e-05,2.9881936848739747e-05
8765,5.5935148379333863e-05,5.0007559676533787e-05
33119,2.0993727154090987e-06,3.2224954233880644e-06
76407,2.0316184116846385e-07,7.3843554012799119e-07
685,5.3795097713650785e-05,4.4269959088774829e-05
684,0.0012080364526030124,0.00034469899338034505
687,0.00010715713735704176,0.00016924669573223055
686,0.0014459984226257651,0.00047018100850639954
50894,1.0722701174501365e-05,1.0191684333636358e-05
414587,1.4652693142159206e-08,9.4180836995689389e-08
534687,2.6145428339558961e-09,2.5617183415368965e-08
603038,2.1096863135734025e-07,7.6303406470622234e-07
556031,1.5050856514198106e-07,7.5509107822094358e-07
576733,3.1546800063462859e-08,1.8692512103238046e-07
576731,2.607528052013697e-08,1.4804207218798739e-07
707549,6.3498372680684693e-08,2.8174128468906261e-07
546239,2.2120609495074735e-08,1.1711289039128021e-07
183406,2.5776877881670331e-05,2.3871695086476172e-05
34158,9.0514387407869281e-06,1.027883214314756e-05
72382,4.2622972006216816e-07,3.6697835291634535e-06
38350,1.057225282455225e-06,1.8794472044362458e-06
681630,3.3964440851977371e-07,7.3162998833879915e-07
273015,4.1366907439351387e-08,2.6851711781654066e-07
541123,8.3457936458193255e-05,4.2008623661439883e-05
73471,5.5202700939174588e-06,3.9839836699432058e-05
541129,6.5255212610416114e-05,3.6197462610142365e-05
165291,4.1613554723172646e-06,7.7101316912134667e-06
23277,2.53117790726146e-06,4.1374003764803855e-06
165294,2.4211859172821923e-06,3.7328393352347087e-06
268892,1.00727612284869e-05,8.8720436019365034e-06
668535,7.5223521805516165e-09,7.3703698031455243e-08
109262,1.8068381029501545e-06,3.7623680290397925e-06
19383,1.8898133567961314e-06,3.9832830949966007e-06
581343,1.5729598314695554e-08,1.0854001483215108e-07
19387,3.9650349794596942e-05,6.8534355171121698e-05
807843,2.9071249145963014e-09,2.8483890637172329e-08
617471,5.6115213795163179e-08,2.5295597298598686e-07
566239,2.8076939130483306e-08,1.654904041684501e-07
817023,3.2145049734412165e-07,1.6859763495661131e-06
560831,2.0981149297514031e-07,9.82330095294278e-07
6781,3.0642728429668263e-06,5.5622734162274718e-06
6783,6.6298781152294004e-06,1.6467932251281197e-05
6782,5.6197189125840815e-06,1.5581143261268783e-05
88383,1.1070460598227546e-07,6.106170496259396e-07
17001,0.00047399131274072356,0.0001646843365142495
82988,0.00042233715352880751,0.00016551099263943569
279531,5.4518265678261243e-08,2.8677654332759119e-07
279533,6.3818558590468148e-07,1.4268592891723963e-06
279534,3.5221281975692691e-06,6.7110052479879554e-06
279535,1.7109999486093349e-07,6.6593523252317017e-07
557549,7.7117529412333581e-07,1.4558964932286534e-06
557547,2.8463147107463838e-06,5.2077204704480957e-06
16718,5.2432697411386259e-05,2.4400342049348647e-05
16716,0.00099209846676556268,0.00039012194233008918
576659,2.6749397522215497e-07,1.104595298199016e-06
247671,6.6512415350365801e-07,3.2950741990113402e-06
535710,1.3826353476161537e-06,2.0381082636546654e-06
22495,1.8881496292031502e-07,6.2064399833904281e-07
51607,8.2677994722664398e-06,1.0057307403258568e-05
378814,2.0908183269696358e-07,1.3592212361976886e-06
297598,4.3513901579687472e-08,1.9171433683663646e-07
297599,4.9001454025906346e-08,2.4288667777132603e-07
297597,2.0030485428689855e-07,6.0682754228586443e-07
9534,9.3225364538413469e-06,9.804400268193388e-06
547495,2.6953080356372194e-08,1.4576673700410081e-07
297591,4.4218673615212826e-07,2.1569075877486824e-06
173551,1.3291413874365451e-06,6.5320790628014534e-06
173550,1.6560322819777435e-06,3.4407863089661178e-06
305758,9.9212058965617547e-08,3.7469074823224139e-07
302527,7.9676065616414505e-09,5.6759884936666036e-08
269551,2.724484601146227e-06,3.4269858456269663e-06
150619,2.213381288492588e-07,7.0335651580967544e-07
26039,4.2851594666897644e-07,1.3781914724355733e-06
315391,2.6417967923254653e-06,2.2491495130715405e-05
605342,1.1489011100051108e-07,3.8701877089661796e-07
613823,2.8155534166484496e-09,2.758667685735408e-08
546783,1.1490333146977069e-08,7.9259058894706563e-08
575070,4.9530351467477408e-08,3.4658084889960964e-07
575071,2.3782057320853949e-08,1.6625952823851221e-07
575075,6.3457362223116933e-07,1.3057334829881888e-06
621951,2.9965122615943992e-08,1.1448515917438574e-07
575077,2.3296179288372518e-06,4.2090921993256929e-06
575078,7.452800870407577e-07,1.5550775802077722e-06
281006,7.1510840473064939e-07,3.103482333275983e-06
281004,3.7523167859295457e-06,7.6535509779414579e-06
38510,6.5882787713463868e-06,9.356976857004971e-06
38511,7.0358666980219483e-06,1.8351053145536045e-05
808423,1.0733755367541992e-08,6.5555885853227724e-08
534990,2.5040668047080574e-06,4.1287222238315845e-06
99180,8.0459638024469838e-06,6.931813075067392e-06
295738,1.4131701767441676e-05,1.7978994792921957e-05
295739,2.9494955666487096e-06,4.8507171132567439e-06
70125,4.4652726256204296e-05,0.00012111436214825037
70127,6.5622105246395383e-05,0.00022959184652595525
10719,5.2356672507628712e-07,1.280624349131764e-06
799646,1.8171431002037877e-06,2.9869142470937461e-06
528813,7.9303752555765229e-06,6.6777472784713918e-06
38631,1.1310158951465471e-05,2.5028715026214237e-05
157390,9.8759595365476972e-07,2.8589726428267153e-06
38637,5.0332452405550918e-07,1.2583721392495439e-06
240030,1.1228368911869863e-08,6.8241292691791193e-08
38639,6.453717942403301e-06,1.7150019317980108e-05
530750,4.8934486419962452e-07,9.0336109265967254e-07
