Motif ID,Mean,STD
547127,1.449094138950228e-07,4.7603110293932516e-07
34965,0.00047060618597025112,0.00035183394475310563
34967,7.9372131390364963e-05,0.00010348291784152328
34969,0.00030062683653699171,0.00050401164604288646
306159,4.7654144377302525e-08,2.017581132657792e-07
379359,1.5052969643227277e-08,6.2143140334566071e-08
828357,3.4301912802864419e-07,1.249197941680601e-06
355823,1.7396720189703015e-08,9.5446555670316895e-08
140182,4.0547373632168417e-06,6.6774022431584227e-06
140185,3.0175052989385427e-05,6.772327556194303e-05
140186,1.4125597074494914e-05,3.4310827751726193e-05
35390,1.0298614252144268e-06,1.5512697471996875e-06
50543,6.0616290759063113e-07,2.3111335737554889e-06
532893,2.6649090832483413e-06,5.045952787800383e-06
50014,2.3508416481041761e-05,2.6035272387444344e-05
532895,1.823825921027195e-08,7.8287935577196237e-08
532894,6.595242051733341e-07,1.1717283356224383e-06
537550,1.262947620470772e-05,1.9205641231766768e-05
52991,1.7603468260081332e-05,4.0954329774210721e-05
537559,5.1809902320946237e-08,1.8860855092089681e-07
269004,9.8159519577632434e-06,1.0610920278344959e-05
269006,3.652777761420942e-07,7.278432193977579e-07
560331,2.3449294615536891e-05,3.6508681507946447e-05
560332,0.0012634701963790439,0.0017862706116051298
560335,1.3127777738918335e-05,2.8713242447410622e-05
560334,0.00020773676232886679,0.00028003599622002334
6494,6.4877195972503207e-06,1.4774391363926101e-05
6491,1.2328192843947509e-05,1.9366835040103796e-05
563679,5.3247137081240056e-08,3.5315100733031109e-07
273583,7.5475683642577432e-07,1.392268986093278e-06
273582,3.8890649252693629e-05,3.5240117525911842e-05
39326,0.00012326854354482343,0.00018781847867219996
39327,1.4456132150414062e-05,4.7518181902128439e-05
19127,2.6763488670909295e-07,7.6273902891769141e-07
541403,1.9858671265706195e-07,5.0181372840007816e-07
174430,4.9922904225631365e-08,2.6395413957233641e-07
541407,2.1253329542243617e-08,9.5262275826765382e-08
541405,1.2651799793071285e-06,1.8899682622299881e-06
298717,3.1159391691821966e-06,3.8781547120258798e-06
35959,4.4088022811794278e-05,8.2824043854445159e-05
144247,4.0793811532565603e-06,1.0238733723400512e-05
543135,4.3823263405472729e-08,1.8483438096898182e-07
543935,6.3715964286837968e-08,2.5476937781954928e-07
88375,5.8005545764491337e-07,1.5100207545359309e-06
435179,4.9969625716724055e-08,1.6641373806041044e-07
543931,1.7048714687949629e-07,4.1542650023348888e-07
562671,1.40866210274232e-08,1.0255214904829048e-07
108238,5.0153387801141637e-07,1.3823670847861805e-06
356031,8.5361740181182918e-08,3.6851673479390675e-07
266719,4.9788925616822722e-07,9.8205700775583639e-07
479,9.1877880253901008e-05,0.00015109464309812976
22463,1.7194933272178392e-07,7.4656400088911126e-07
843245,3.0607902166592936e-07,1.0735925232936448e-06
843247,5.5451182534799063e-07,1.4160044721978849e-06
543463,2.1104618293491796e-07,6.3256570834697688e-07
551626,5.6013221479229367e-07,1.295561988609241e-06
11383,4.4289591245631869e-06,6.3517979912462476e-06
11387,6.3060493596074029e-07,2.1102269607145207e-06
11389,1.6545349966536082e-06,3.2154077947289386e-06
36319,4.7170639929457232e-06,1.0530805561714715e-05
576511,4.3474016868972518e-08,2.5158486283317288e-07
19159,9.000195899496966e-07,2.7623386945996207e-06
19151,1.2916118101184812e-05,1.5674548779567646e-05
19150,1.3452208599899079e-05,1.447572307938889e-05
51063,3.8324466997167968e-05,0.00011825645197335799
94207,4.6401768845435305e-07,1.1564231403537474e-06
281838,4.1048324934008388e-05,5.6132849263503466e-05
281839,4.6860234304228119e-06,1.2182938048298119e-05
281837,6.048301589776348e-06,1.0880361679571832e-05
281835,4.7222237137440079e-08,1.3093637471415231e-07
282333,1.2014668544067947e-05,1.4491916128053116e-05
35438,7.5802860616842902e-06,8.32712628276304e-06
35439,1.6802423474278098e-05,1.8949420665051445e-05
145117,1.2484399357711084e-06,4.204048029521671e-06
145118,5.4813045525571834e-08,2.2777359567229116e-07
35435,5.3224884714561272e-05,9.2378964440174182e-05
35436,1.9113008629056984e-05,1.9904850497016643e-05
35430,0.00031130605417712732,0.00020434504130793882
35431,0.00011335405958831245,0.00011071638007126129
35433,0.00040230317804263577,0.00031977685770610386
300494,3.5131031366427078e-07,1.0504347279343966e-06
812390,3.9548423380500875e-06,7.9424927910569718e-06
706206,1.9101554878204204e-07,4.8715995257424203e-07
425983,5.8197295809564966e-07,2.0538917651793749e-06
542011,3.5303761874910311e-07,1.0886738610045695e-06
140090,2.061455551828906e-05,4.7622531971927107e-05
140094,2.9382684502900461e-06,1.0346722112325738e-05
154077,1.2639937831686313e-07,3.8876773222073285e-07
154071,6.6712139041494328e-08,2.7478246245781338e-07
154078,1.7200955859509867e-07,4.7764584182229444e-07
281787,5.2747007616920878e-08,2.8607085049375105e-07
534942,1.3261954256753232e-06,2.2095122850836044e-06
547943,1.9103743151889831e-07,8.601821589928158e-07
148309,7.8017253711940917e-06,8.6047526288399601e-06
117095,3.5645717084172755e-06,5.0159046397190049e-06
152958,7.4684871450601944e-06,1.0441457928181134e-05
152959,8.1091404891014312e-07,1.2774861386714326e-06
152957,3.4140332025097921e-06,5.7370936534404523e-06
152951,1.103767421705964e-05,1.9326705166630252e-05
74126,1.5103786080443711e-05,1.6637638523890253e-05
559244,0.0015259470090023799,0.0020523364904348942
75837,2.3918048763306719e-06,3.717691434872829e-06
559240,0.0025312987755361049,0.0036492429512850568
558043,2.5891854849345643e-07,6.3078178939592296e-07
558045,1.9866369385463728e-06,5.4468338140722258e-06
70606,2.0820419317283661e-06,3.7139367999011604e-06
824671,2.2666188492457209e-08,1.0081164203785753e-07
646895,6.3756554771325257e-07,2.1284188716795319e-06
93927,3.4107509759575963e-06,5.2188075281823773e-06
42495,6.1927287333454818e-06,8.9970517429623e-06
26045,2.1637567087693167e-07,1.3912266473337273e-06
16813,1.775363376617862e-05,1.5891907655150039e-05
173789,2.0743018755499187e-06,3.9395188244218663e-06
286431,9.4961777970906604e-08,3.071950058514455e-07
141947,2.6620910075528245e-06,1.4014815654188608e-05
141943,1.2406115499419619e-06,3.0737315650920898e-06
141949,1.2452437012282385e-06,5.6312259225319725e-06
2734,0.00052441486134578458,0.00050949308185163395
10413,4.1719429448742401e-05,3.9111215664478814e-05
564459,7.1040148766239676e-08,2.420260557709005e-07
564327,1.5676387191443304e-06,4.4177980784477368e-06
9630,3.7234278047766024e-06,5.0502429218022356e-06
137886,1.4001589232834831e-07,5.4436750343511944e-07
9325,1.7806209496590501e-05,1.8995453071065013e-05
8941,5.9306100551444339e-05,9.6649735958509659e-05
8943,8.6438841225159452e-05,0.00013335854437340408
8942,0.00058361540512718777,0.00056144646478978322
18859,9.8137308801808508e-06,1.0832925665139128e-05
142028,0.00010302876170607016,0.00015365318844064494
18855,3.3216472359611004e-06,4.4405911189878052e-06
576063,6.0442520728248723e-09,4.4002819288676609e-08
26970,1.0194241059597273e-06,1.7912640041598188e-06
542813,6.5458620046288632e-07,1.2677601084586921e-06
26974,2.4919281069731071e-07,9.9321195823104628e-07
531663,3.1350166952158568e-06,5.3193584191901745e-06
531662,6.6415839803951769e-05,4.8531358082291602e-05
312158,2.8087646016510964e-06,4.9023744524786091e-06
408510,6.2811477844273607e-08,2.8108308389865149e-07
84587,6.4006095750975603e-06,7.373016820529997e-06
416635,4.1007058751021356e-07,1.3898738202793698e-06
138461,4.8435088239092412e-07,1.0317824563981676e-06
138463,3.3116216518870559e-08,1.531912169776044e-07
9182,7.4779247372147604e-06,1.1469523526781293e-05
802431,1.0241450692951018e-07,4.2389084764031585e-07
559,0.00021081647783566907,0.00024848002204759859
558,0.00079331204313261479,0.00040157577528950966
248831,2.4496947027867642e-07,7.310439444264448e-07
33694,3.2959462578170269e-06,8.2547294865200684e-06
799725,2.0121849006064365e-06,4.222729545424655e-06
799726,1.8526009366226614e-05,2.9450375314193102e-05
799727,2.9524694643346427e-06,7.1055108659782306e-06
528957,2.228734127800883e-06,4.0661255038980775e-06
528953,8.7805072879361475e-06,1.0651277226894302e-05
169591,6.3863516346865315e-07,1.167856640001792e-06
169598,8.3267174469669694e-08,3.1452536486674236e-07
1195,0.0076869010902541612,0.0028096474773738147
640495,2.8178827371740606e-07,7.0754054493088752e-07
175310,1.3905327224366921e-05,2.3836550398418492e-05
34206,6.6042262031703465e-06,1.2101749467823668e-05
35159,1.3918232764945899e-05,1.7881998072854585e-05
78719,1.1197935477873434e-06,5.7367662242693964e-06
529038,3.7071725064401406e-06,3.8069423509278446e-06
18141,3.7181293457976068e-05,2.9203320132444867e-05
18143,1.7828131490738764e-06,2.6390618628314016e-06
18142,1.5917216272741942e-06,3.5657695810671561e-06
296606,2.5261695851460326e-08,1.5162990198678033e-07
148894,4.2999335547939423e-07,1.0283871657312619e-06
87615,3.1878626539933354e-07,1.5662035829902563e-06
234398,1.8419086215469886e-06,6.4117823778660159e-06
183533,9.6349762874120884e-06,1.6119009490511536e-05
183534,0.00018090568925090096,0.00015398117903126063
183535,7.3104821102761703e-06,8.901831730837252e-06
540415,1.1266567065015416e-07,5.6653641450258854e-07
541235,2.4362491967066689e-05,2.5883647482852818e-05
268956,5.3511825505733461e-07,1.0623660953098247e-06
169335,6.0585539754425401e-07,1.6784890903185752e-06
181975,4.4394363152021444e-08,2.016991139298986e-07
830063,1.2532239802516777e-06,4.2530411745760021e-06
812490,3.8851446746426117e-08,1.6939597342260612e-07
830060,4.2679064686956017e-06,1.5491319576272161e-05
136025,5.8366989563253686e-06,1.3116893917968249e-05
801791,2.0387990240079496e-07,8.2581138901346604e-07
6574,1.3647305594848985e-05,1.829158370412127e-05
279449,3.0102566960390109e-05,3.0606151767657094e-05
279193,8.9725722353967765e-05,7.0589286305053895e-05
279445,1.6347849964679457e-06,2.3191300461413019e-06
25946,3.4724546239142563e-05,3.4892275188425769e-05
3839,0.0005589821576414771,0.0010212682292056342
72413,3.2684567576797637e-06,8.5955116297449247e-06
72411,4.7788530284528018e-07,1.1160497581195325e-06
76974,1.7918606700801279e-05,1.8183812729770553e-05
76975,8.0256388058843813e-07,1.4820711777818092e-06
155391,6.6546791498973777e-07,1.8858059180444102e-06
566143,3.2476007709984854e-08,1.6571805187622954e-07
537471,3.1673883406329668e-08,1.8329274916370819e-07
279227,7.285927350705129e-06,1.8802491510627619e-05
273390,7.40572740704922e-08,2.3709625490268808e-07
279229,1.373826217721162e-07,4.3393963291431057e-07
105166,2.9400022656127866e-08,1.1293832457006609e-07
50079,1.1715535866042179e-06,2.7813538271469433e-06
50078,1.163901777668107e-05,1.5586154066221331e-05
531067,5.741438180865357e-07,1.1595734537784455e-06
286335,5.0821590471228258e-09,3.6998676337855339e-08
576235,8.3757429348785326e-06,1.9151475355854705e-05
559787,2.4838196234262684e-05,3.092002374338317e-05
531063,9.6005844469106708e-08,3.2575765305164258e-07
576231,4.4704008342904067e-08,1.6327205193315087e-07
16668,0.0015337235997502877,0.0013124470136177792
18891,3.3695600754180774e-07,7.7007129508075443e-07
576239,2.2113378597184221e-06,3.8984905592647056e-06
576238,1.2271672277316512e-05,1.7771147061050413e-05
546223,6.0442520728248723e-09,4.4002819288676609e-08
149851,6.3830224141940886e-08,1.8972980181620194e-07
566203,5.8600764210042239e-07,9.2476632420069021e-07
978654,3.5428014390309103e-07,1.187776227045072e-06
566207,4.7348727944909588e-08,2.0339685544418528e-07
576727,5.4137001090486664e-08,3.3267682460504919e-07
117406,1.9902072441954e-07,8.0856732766433528e-07
10971,1.0470662306420281e-06,2.2191446361154e-06
273022,3.5108554836423798e-07,1.053872555069915e-06
10973,3.6457460622500774e-05,6.4331645488724433e-05
10974,3.2343172392824673e-06,5.9336880913706859e-06
10975,1.1807027595048597e-06,2.626431255315056e-06
51767,4.0946835226648792e-07,1.4991263679067471e-06
52925,1.3193184641299758e-06,2.6447501976874999e-06
52927,2.9212704742602095e-06,5.7697030284390421e-06
52926,3.2203739389815954e-06,4.8265017955389528e-06
52923,1.277228392117041e-06,2.9941259641473168e-06
26491,1.4490054051387438e-06,2.8799019855672055e-06
100715,4.6195611311040187e-07,1.262915673244318e-06
240621,5.1576014941021421e-07,1.5820854504046334e-06
26494,5.6938073825317896e-06,1.1785622970037532e-05
100716,1.6698881728215524e-05,2.2797805102157836e-05
531391,1.0920513849623607e-07,2.8080132726831957e-07
135597,2.6536166280384931e-06,4.155642076421671e-06
19654,0.00061560212885728219,0.0003793666018847931
627519,4.8931204986410778e-09,3.5622454931598135e-08
830158,4.8351856605338349e-06,8.7585488743907297e-06
575146,7.6070880021188403e-05,8.9264882813000509e-05
697343,2.4384384068815543e-08,1.4608959673970553e-07
76143,3.1610938023092523e-07,7.62784744911382e-07
836573,1.7214808843035784e-07,4.4472469124408774e-07
159166,5.7370313419928382e-07,1.5294351111921203e-06
19659,5.7731045833246703e-06,7.6531442281467963e-06
2271,8.8339977207702394e-05,0.00015255437163414482
843501,3.5743097117295631e-07,8.3294012531455497e-07
2279,0.00080212791201017422,0.00064570965576121568
550463,4.0156745143550877e-08,1.3243996429969626e-07
550460,1.8281747680463144e-06,4.1636813554322831e-06
43519,8.2716101758714179e-07,2.3809467283058031e-06
276479,4.1270105331881456e-07,9.4058864948884871e-07
418779,4.1494707293518124e-07,1.7399056088846553e-06
139837,3.5348547158378181e-06,4.2063996099092118e-06
41915,1.3499890754166661e-05,2.3118272352849726e-05
281311,7.1183919180584214e-07,2.7988200505458059e-06
41917,1.2978387738507097e-06,2.8743901142337052e-06
41911,5.1579397808104418e-07,2.0415917863793354e-06
17535,4.9036645771630918e-06,9.4810152993761589e-06
281319,7.2490042773295979e-08,2.3656849286424152e-07
282623,4.9535742150528545e-06,1.5539161929972474e-05
158414,3.9513348680011803e-07,1.558511044710775e-06
290815,2.3767976383387538e-06,6.7158180584627496e-06
679679,1.2902097338310787e-06,4.3399088629877386e-06
17557,0.00015666666560249385,0.00013500926490578571
152542,4.6269200064628653e-08,2.4541707957198274e-07
10623,5.7847281927332665e-07,1.5697538336378687e-06
535227,4.3665102770263871e-06,6.4727113971242034e-06
575142,2.0836466130139119e-06,5.782081882424074e-06
33443,0.00078956199498399497,0.00049805920553126521
33193,5.7485858225116227e-05,3.5878375239084567e-05
535229,2.5982648727025489e-07,1.0849041595581108e-06
33446,7.0862510150939599e-05,5.6445462637582519e-05
33445,0.00014073935544639936,9.3820886867924374e-05
17759,2.1452865878772675e-06,4.3011296111489162e-06
17758,1.6686104460506643e-05,2.2353494341433047e-05
268735,9.2404530440282248e-08,2.6955186508220631e-07
17755,4.2475603291251153e-05,3.6567640685236794e-05
284639,8.169617084736427e-08,3.8494979365548095e-07
36541,1.1412177751383795e-06,2.0766967030025161e-06
36543,1.5387703495321983e-06,5.0582145719694137e-06
36014,0.00024649757330736749,0.00024297431926029325
575143,2.4362443739114261e-06,1.0003525070534939e-05
36011,5.420610850630684e-05,8.3239678742850654e-05
122559,7.2549110449583234e-07,2.0285438543776808e-06
34943,1.7772818039287454e-05,3.4239341736173412e-05
7326,4.782311772231692e-05,3.7581000445401581e-05
7327,2.6496800896883548e-06,3.9930670933262567e-06
7323,4.2462682653832897e-07,1.6566869417601933e-06
83263,1.4970509038814528e-08,6.1758956165032779e-08
18783,5.4753944592023558e-08,2.6233699938783306e-07
695454,1.0822667606848182e-07,4.9182688192875923e-07
847323,6.4480745070671937e-08,3.6084289977460425e-07
532878,3.5745543558270012e-06,4.0188956575436439e-06
564159,6.9144451204167268e-08,2.8481128673682965e-07
699598,6.2681858912480461e-06,1.6504760749193973e-05
537579,1.1413436530263481e-06,2.5139886796250588e-06
545775,5.4161152664134876e-08,2.1479816464285722e-07
537575,1.3153647408770642e-07,3.6356253397877377e-07
33991,5.0242873424082785e-05,5.8156066428462384e-05
33990,0.00084580760984117155,0.00081023644479413001
33993,0.00038312137667729688,0.0003349808119978944
33223,6.2509887428118302e-05,5.5957863639699503e-05
33994,0.00022315415400288983,0.00016031437754986943
33997,0.00026876991030047863,0.00028297691103658368
149661,2.2648806418295327e-07,4.5660066779993748e-07
33999,2.3591757124002831e-05,4.0382214863809017e-05
33998,0.00024496286203344272,0.00021632123160660705
269023,7.477628300640451e-08,1.9871309205214393e-07
269022,9.2974066265602173e-08,3.239897592387157e-07
269021,2.8034042288358121e-06,3.7666019213628758e-06
76509,9.1529922410985815e-07,4.1355537120494621e-06
15454,2.3496072762850859e-05,3.3326107420446154e-05
542366,5.3740695995218175e-08,1.6973155082017817e-07
34415,3.8777211782220028e-05,4.4544776368837612e-05
268991,1.1950105997756007e-07,5.5021448766870591e-07
529211,1.5786924309860119e-06,2.2010875710639941e-06
